experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
test,r7,10.471334050035026,1764852821.5367627,1764852821.57908,1764852821.667,1764852821.6786892,04-12-2025T13:53:41
test,r7,10.451434104512217,1764852826.1900322,1764852826.231255,1764852826.271,1764852826.2834203,04-12-2025T13:53:46
test,r7,10.528174241338064,1764852831.4011672,1764852831.444427,1764852831.476,1764852831.488152,04-12-2025T13:53:51
test,r7,10.413962315251425,1764852836.254988,1764852836.3143337,1764852836.381,1764852836.3943305,04-12-2025T13:53:56
test,r7,10.55520742873594,1764852841.2937143,1764852841.3519857,1764852841.387,1764852841.3983612,04-12-2025T13:54:01
test,r7,10.424807220173335,1764852846.195007,1764852846.2380998,1764852846.292,1764852846.3042288,04-12-2025T13:54:06
test,r7,10.514166520942382,1764852851.2633915,1764852851.3055365,1764852851.397,1764852851.409377,04-12-2025T13:54:11
test,r7,10.441235828710433,1764852856.57611,1764852856.6223204,1764852856.702,1764852856.7150578,04-12-2025T13:54:16
test,r7,10.525551108079995,1764852861.3106563,1764852861.357023,1764852861.408,1764852861.4210577,04-12-2025T13:54:21
test,r7,10.671295642421384,1764852866.1991928,1764852866.2656229,1764852866.313,1764852866.3251529,04-12-2025T13:54:26
test,r7,11.620848656216282,1764852871.2038925,1764852871.2665713,1764852871.318,1764852871.3304417,04-12-2025T13:54:31
test,r7,11.564405922484795,1764852876.5549278,1764852876.6056805,1764852876.624,1764852876.6353674,04-12-2025T13:54:36
test,r7,11.668714877348421,1764852881.2196474,1764852881.263608,1764852881.328,1764852881.3402462,04-12-2025T13:54:41
test,r7,11.574091664147318,1764852886.2903662,1764852886.331245,1764852886.333,1764852886.3451266,04-12-2025T13:54:46
test,r7,11.58197472834172,1764852891.2536018,1764852891.2953749,1764852891.339,1764852891.3510594,04-12-2025T13:54:51
test,r7,11.618536371734123,1764852896.2449365,1764852896.3014083,1764852896.344,1764852896.355836,04-12-2025T13:54:56
test,r7,11.569277598252128,1764852901.5186503,1764852901.5762627,1764852901.599,1764852901.6129508,04-12-2025T13:55:01
test,r7,11.595596948365838,1764852906.3648767,1764852906.4082992,1764852906.503,1764852906.5164664,04-12-2025T13:55:06
test,r7,11.61582795362935,1764852911.3025558,1764852911.3540988,1764852911.408,1764852911.4220908,04-12-2025T13:55:11
test,r7,11.583389830366272,1764852916.4611769,1764852916.5034814,1764852916.513,1764852916.523924,04-12-2025T13:55:16
test,r7,11.675279712551841,1764852921.668542,1764852921.7250648,1764852921.819,1764852921.833031,04-12-2025T13:55:21
test,r7,11.514847423368167,1764852926.4936328,1764852926.5533934,1764852926.623,1764852926.635094,04-12-2025T13:55:26
test,r7,11.58941536203072,1764852931.2384896,1764852931.2819338,1764852931.327,1764852931.3388145,04-12-2025T13:55:31
test,r7,11.565602790851699,1764852936.319693,1764852936.3622696,1764852936.431,1764852936.44292,04-12-2025T13:55:36
test,r7,11.659253059795304,1764852941.2227893,1764852941.2747812,1764852941.335,1764852941.3473816,04-12-2025T13:55:41
test,r7,11.573264299979385,1764852946.554623,1764852946.6090283,1764852946.639,1764852946.6518478,04-12-2025T13:55:46
test,r7,11.6842718474674,1764852952.2428849,1764852952.3075964,1764852952.344,1764852952.3558574,04-12-2025T13:55:52
test,r7,11.612534099753844,1764852956.2759552,1764852956.3365555,1764852956.346,1764852956.359255,04-12-2025T13:55:56
test,r7,11.487368797565026,1764852961.2300525,1764852961.2728295,1764852961.351,1764852961.3634293,04-12-2025T13:56:01
test,r7,11.596387350112835,1764852966.3088322,1764852966.3532443,1764852966.356,1764852966.3681116,04-12-2025T13:56:06
test,r7,11.563659912890955,1764852971.2354176,1764852971.277208,1764852971.359,1764852971.3715267,04-12-2025T13:56:11
test,r7,11.598012381575998,1764852976.374395,1764852976.417311,1764852976.464,1764852976.4741852,04-12-2025T13:56:16
test,r7,11.61259655462456,1764852981.437406,1764852981.4944494,1764852981.569,1764852981.581328,04-12-2025T13:56:21
test,r7,10.937336214945319,1764852986.883121,1764852986.9392967,1764852986.975,1764852986.9864936,04-12-2025T13:56:26
test,r7,10.512328054667435,1764852991.3029647,1764852991.3459816,1764852991.379,1764852991.3911953,04-12-2025T13:56:31
test,r7,10.470865449961622,1764852996.2606945,1764852996.3042586,1764852996.384,1764852996.3964946,04-12-2025T13:56:36
test,r7,10.4603120596814,1764853001.2298465,1764853001.2722876,1764853001.289,1764853001.3010628,04-12-2025T13:56:41
test,r7,10.499142195630185,1764853006.3129375,1764853006.3559897,1764853006.392,1764853006.4055524,04-12-2025T13:56:46
test,r7,10.449606645056178,1764853011.679993,1764853011.7352543,1764853011.796,1764853011.8087776,04-12-2025T13:56:51
test,r7,10.550313475839914,1764853016.3187692,1764853016.391075,1764853016.4,1764853016.4128363,04-12-2025T13:56:56
test,r7,10.453129963925633,1764853021.2828462,1764853021.33414,1764853021.404,1764853021.4178438,04-12-2025T13:57:01
test,r7,10.5244920401842,1764853026.302714,1764853026.3466532,1764853026.409,1764853026.4218855,04-12-2025T13:57:06
test,r7,10.424878827939636,1764853031.3045063,1764853031.3466623,1764853031.413,1764853031.42472,04-12-2025T13:57:11
test,r7,10.459300569648917,1764853036.2714388,1764853036.3135293,1764853036.316,1764853036.328003,04-12-2025T13:57:16
test,r7,10.520564099100298,1764853041.3668644,1764853041.426751,1764853041.519,1764853041.5318367,04-12-2025T13:57:21
test,r7,9.85738320108861,1764853046.3571382,1764853046.412405,1764853046.423,1764853046.4365432,04-12-2025T13:57:26
test,r7,9.438353442126356,1764853051.2826116,1764853051.32399,1764853051.327,1764853051.3400989,04-12-2025T13:57:31
test,r7,9.280351043190947,1764853056.6660004,1764853056.7091982,1764853056.732,1764853056.743739,04-12-2025T13:57:36
test,r7,9.345495693043702,1764853061.313844,1764853061.356274,1764853061.436,1764853061.4491472,04-12-2025T13:57:41
test,r7,9.36234812266001,1764853066.2997785,1764853066.358503,1764853066.44,1764853066.4524732,04-12-2025T13:57:46
test,r7,9.3660709015668,1764853071.2871149,1764853071.34402,1764853071.444,1764853071.4591484,04-12-2025T13:57:51
test,r7,9.355795448590953,1764853076.55398,1764853076.5988634,1764853076.649,1764853076.662054,04-12-2025T13:57:56
test,r7,9.355411347904393,1764853081.4259696,1764853081.4684358,1764853081.554,1764853081.5663698,04-12-2025T13:58:01
test,r7,9.35600002214639,1764853086.4497926,1764853086.5049534,1764853086.559,1764853086.572749,04-12-2025T13:58:06
test,r7,9.334879517681514,1764853091.9226444,1764853091.9757438,1764853092.065,1764853092.0775385,04-12-2025T13:58:11
test,r7,9.368899929539538,1764853096.3516493,1764853096.419066,1764853096.469,1764853096.4815235,04-12-2025T13:58:16
test,r7,9.298127792614167,1764853101.3210175,1764853101.380051,1764853101.473,1764853101.4854424,04-12-2025T13:58:21
test,r7,4.592291036653734,1764853106.5448308,1764853106.588868,1764853106.678,1764853106.691573,04-12-2025T13:58:26
